threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Andariel;reconnaissance
reconnaissance;T1592.002
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;defense-evasion
defense-evasion;T1562.004
Magic Hound;command-and-control
command-and-control;T1071
Darkhotel;execution
execution;T1204.002
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Leviathan;resource-development
resource-development;T1586.002
Leviathan;command-and-control
command-and-control;T1090.003
APT28;execution
execution;T1059.001
APT19;execution
execution;T1204.002
Thrip;exfiltration
exfiltration;T1048.003
APT19;execution
execution;T1059
MuddyWater;execution
execution;T1059.006
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Sidewinder;execution
execution;T1559.002
Turla;credential-access
credential-access;T1555.004
Threat Group-3390;collection
collection;T1119
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Fox Kitten;resource-development
resource-development;T1585.001
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;resource-development
resource-development;T1588.002
Gamaredon Group;execution
execution;T1059.005
