threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v18.0/enterprise-attack/enterprise-attack.json
discovery;T1012
Storm-0501;persistence
persistence;T1098.003
Storm-0501;privilege-escalation
privilege-escalation;T1098.003
Malteiro;defense-evasion
defense-evasion;T1140
Storm-0501;discovery
discovery;T1087.002
admin@338;execution
execution;T1203
FIN8;command-and-control
command-and-control;T1573.002
TA551;execution
execution;T1059.003
Indrik Spider;discovery
discovery;T1012
RedCurl;execution
execution;T1059.006
Storm-0501;defense-evasion
defense-evasion;T1218.011
Earth Lusca;resource-development
resource-development;T1588.001
Storm-0501;resource-development
resource-development;T1587.003
APT19;resource-development
resource-development;T1588.002
admin@338;discovery
discovery;T1007
Cobalt Group;command-and-control
command-and-control;T1219
admin@338;execution
execution;T1204.002
FIN13;execution
execution;T1047
FIN13;lateral-movement
lateral-movement;T1021.004
APT41;lateral-movement
lateral-movement;T1021.001
APT41;initial-access
initial-access;T1190
FIN7;initial-access
initial-access;T1195.002
Contagious Interview;persistence
persistence;T1547.001
Contagious Interview;privilege-escalation
privilege-escalation;T1547.001
OilRig;execution
execution;T1059
Scattered Spider;lateral-movement
lateral-movement;T1021.007
Wizard Spider;credential-access
credential-access;T1555.004
FIN7;defense-evasion
defense-evasion;T1562.004
Cinnamon Tempest;persistence
persistence;T1543.003
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1543.003
FIN4;collection
collection;T1114.002
Contagious Interview;resource-development
resource-development;T1585.002
Indrik Spider;credential-access
credential-access;T1558.003
Scattered Spider;command-and-control
command-and-control;T1572
Evilnum;execution
execution;T1059.007
GALLIUM;discovery
discovery;T1018
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
Wizard Spider;discovery
discovery;T1135
FIN13;collection
collection;T1074.001
admin@338;discovery
discovery;T1082
Storm-0501;resource-development
resource-development;T1588.006
Cinnamon Tempest;execution
execution;T1059.001
FIN8;defense-evasion
defense-evasion;T1055.004
FIN8;privilege-escalation
privilege-escalation;T1055.004
Cobalt Group;discovery
discovery;T1046
APT-C-36;initial-access
initial-access;T1566.001
FIN13;collection
collection;T1056.001
FIN13;credential-access
credential-access;T1056.001
FIN8;discovery
discovery;T1018
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Moonstone Sleet;discovery
discovery;T1217
Andariel;command-and-control
command-and-control;T1105
Storm-1811;discovery
discovery;T1033
APT38;execution
execution;T1569.002
Moonstone Sleet;initial-access
initial-access;T1566.003
Silence;execution
execution;T1204.002
Storm-0501;credential-access
credential-access;T1556.009
Storm-0501;defense-evasion
defense-evasion;T1556.009
Storm-0501;persistence
persistence;T1556.009
FIN6;credential-access
credential-access;T1555.003
APT41;lateral-movement
lateral-movement;T1570
APT41;defense-evasion
defense-evasion;T1027
APT38;defense-evasion
defense-evasion;T1480.002
Silence;execution
execution;T1059.003
APT41;command-and-control
command-and-control;T1104
Storm-1811;exfiltration
exfiltration;T1048.002
APT41;exfiltration
exfiltration;T1030
TA551;defense-evasion
defense-evasion;T1036
Indrik Spider;execution
execution;T1204.002
APT19;persistence
persistence;T1574.001
APT19;privilege-escalation
privilege-escalation;T1574.001
APT19;defense-evasion
defense-evasion;T1574.001
FIN8;impact
impact;T1486
Moonstone Sleet;impact
impact;T1486
APT41;execution
execution;T1047
Wizard Spider;execution
execution;T1569.002
Wizard Spider;persistence
persistence;T1547.001
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
Deep Panda;lateral-movement
lateral-movement;T1021.002
Indrik Spider;lateral-movement
lateral-movement;T1021.004
FIN7;collection
collection;T1113
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
RedCurl;credential-access
credential-access;T1003.001
Moonstone Sleet;resource-development
resource-development;T1585.001
APT38;discovery
discovery;T1057
Scattered Spider;defense-evasion
defense-evasion;T1578.002
FIN13;defense-evasion
defense-evasion;T1036.005
FIN8;discovery
discovery;T1482
Moonstone Sleet;resource-development
resource-development;T1587
Moonstone Sleet;discovery
discovery;T1082
Storm-1811;defense-evasion
defense-evasion;T1222.001
FIN13;discovery
discovery;T1049
BlackTech;execution
execution;T1204.002
Malteiro;discovery
discovery;T1614.001
Cinnamon Tempest;execution
execution;T1059.003
FIN7;exfiltration
exfiltration;T1567.002
GOLD SOUTHFIELD;initial-access
initial-access;T1566
Indrik Spider;resource-development
resource-development;T1584.004
APT19;defense-evasion
defense-evasion;T1218.010
APT19;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1036.003
FIN6;collection
collection;T1074.002
APT41;defense-evasion
defense-evasion;T1070.003
Contagious Interview;defense-evasion
defense-evasion;T1656
Storm-0501;credential-access
credential-access;T1003
FIN8;defense-evasion
defense-evasion;T1112
FIN8;persistence
persistence;T1112
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Scattered Spider;resource-development
resource-development;T1588.001
Wizard Spider;lateral-movement
lateral-movement;T1021.006
FIN8;defense-evasion
defense-evasion;T1134.001
FIN8;privilege-escalation
privilege-escalation;T1134.001
FIN13;discovery
discovery;T1083
Carbanak;resource-development
resource-development;T1588.002
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
RedCurl;discovery
discovery;T1046
Storm-0501;credential-access
credential-access;T1110
Moonstone Sleet;defense-evasion
defense-evasion;T1027.013
OilRig;privilege-escalation
privilege-escalation;T1068
Tonto Team;command-and-control
command-and-control;T1105
Wizard Spider;defense-evasion
defense-evasion;T1197
Wizard Spider;persistence
persistence;T1197
admin@338;execution
execution;T1059.003
OilRig;defense-evasion
defense-evasion;T1027.005
Storm-0501;persistence
persistence;T1098.001
Storm-0501;privilege-escalation
privilege-escalation;T1098.001
Moonstone Sleet;defense-evasion
defense-evasion;T1027.009
FIN13;collection
collection;T1005
FIN13;discovery
discovery;T1069
APT41;defense-evasion
defense-evasion;T1036.004
FIN8;discovery
discovery;T1016.001
Scattered Spider;defense-evasion
defense-evasion;T1656
FIN8;execution
execution;T1047
APT19;defense-evasion
defense-evasion;T1027.010
Silence;execution
execution;T1106
Storm-1811;lateral-movement
lateral-movement;T1021.002
FIN7;lateral-movement
lateral-movement;T1210
FIN7;resource-development
resource-development;T1587.001
FIN13;discovery
discovery;T1087
Earth Lusca;resource-development
resource-development;T1584.004
BlackTech;resource-development
resource-development;T1588.004
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
Earth Lusca;execution
execution;T1204.001
