threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.3/enterprise-attack/enterprise-attack.json
Winnti Group;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Ke3chang;credential-access
credential-access;T1003.004
Aquatic Panda;resource-development
resource-development;T1588.001
Mustang Panda;execution
execution;T1203
BRONZE BUTLER;discovery
discovery;T1087.002
discovery;CAPEC-575
Chimera;resource-development
resource-development;T1588.002
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT19;defense-evasion
defense-evasion;T1218.010
Chimera;discovery
discovery;T1201
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Ke3chang;execution
execution;T1569.002
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
TA459;execution
execution;T1059.001
Ke3chang;defense-evasion
defense-evasion;T1140
GALLIUM;execution
execution;T1047
Elderwood;execution
execution;T1204.002
Mustang Panda;execution
execution;T1059.001
HAFNIUM;command-and-control
command-and-control;T1132.001
Chimera;persistence
persistence;T1574.002
persistence;CAPEC-641
Chimera;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Chimera;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Operation Wocao;defense-evasion
defense-evasion;T1562.004
APT41;command-and-control
command-and-control;T1090
Chimera;collection
collection;T1074.001
APT3;discovery
discovery;T1087.001
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT3;defense-evasion
defense-evasion;T1218.011
Chimera;discovery
discovery;T1124
discovery;CAPEC-295
Operation Wocao;collection
collection;T1005
Suckfly;credential-access
credential-access;T1003
BRONZE BUTLER;discovery
discovery;T1518
discovery;CAPEC-580
BRONZE BUTLER;collection
collection;T1113
collection;CAPEC-648
APT41;command-and-control
command-and-control;T1071.001
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT37;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
BlackTech;defense-evasion
defense-evasion;T1036.002
Night Dragon;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Night Dragon;persistence
persistence;T1078
persistence;CAPEC-560
Night Dragon;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Night Dragon;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT37;execution
execution;T1204.002
Ke3chang;collection
collection;T1560
BlackTech;execution
execution;T1106
Ke3chang;exfiltration
exfiltration;T1020
APT3;discovery
discovery;T1057
discovery;CAPEC-573
BRONZE BUTLER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT12;command-and-control
command-and-control;T1568.003
Elderwood;initial-access
initial-access;T1189
Threat Group-3390;discovery
discovery;T1049
Chimera;collection
collection;T1074.002
Ke3chang;resource-development
resource-development;T1588.002
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
Axiom;resource-development
resource-development;T1584.005
APT3;discovery
discovery;T1033
discovery;CAPEC-577
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
menuPass;credential-access
credential-access;T1003.003
Threat Group-3390;lateral-movement
lateral-movement;T1210
Operation Wocao;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078.002
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Chimera;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT41;discovery
discovery;T1016
discovery;CAPEC-309
Operation Wocao;discovery
discovery;T1046
discovery;CAPEC-300
Threat Group-3390;execution
execution;T1059.003
menuPass;execution
execution;T1106
Chimera;discovery
discovery;T1482
Chimera;discovery
discovery;T1033
discovery;CAPEC-577
Mustang Panda;collection
collection;T1074.001
TA459;execution
execution;T1203
Operation Wocao;initial-access
initial-access;T1190
APT3;defense-evasion
defense-evasion;T1564.003
menuPass;collection
collection;T1074.001
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT1;collection
collection;T1119
Chimera;discovery
discovery;T1018
discovery;CAPEC-292
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT41;collection
collection;T1005
Tonto Team;execution
execution;T1059.006
Ke3chang;initial-access
initial-access;T1190
APT3;collection
collection;T1005
APT37;discovery
discovery;T1033
discovery;CAPEC-577
Mustang Panda;execution
execution;T1047
Mustang Panda;credential-access
credential-access;T1003.003
Chimera;execution
execution;T1569.002
Rocke;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT12;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Chimera;command-and-control
command-and-control;T1105
Higaisa;command-and-control
command-and-control;T1071.001
Threat Group-3390;collection
collection;T1005
Operation Wocao;execution
execution;T1569.002
PittyTiger;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
PittyTiger;persistence
persistence;T1078
persistence;CAPEC-560
PittyTiger;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
PittyTiger;initial-access
initial-access;T1078
initial-access;CAPEC-560
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
Mustang Panda;execution
execution;T1059.003
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;execution
execution;T1204.002
Leviathan;command-and-control
command-and-control;T1090.003
menuPass;resource-development
resource-development;T1588.002
Chimera;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
ZIRCONIUM;credential-access
credential-access;T1555.003
APT41;execution
execution;T1059.001
APT37;initial-access
initial-access;T1189
APT3;command-and-control
command-and-control;T1095
Mustang Panda;command-and-control
command-and-control;T1219
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
APT1;discovery
discovery;T1049
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Rocke;defense-evasion
defense-evasion;T1562.004
APT41;discovery
discovery;T1033
discovery;CAPEC-577
Ke3chang;command-and-control
command-and-control;T1071.001
Threat Group-3390;resource-development
resource-development;T1608.001
APT37;execution
execution;T1059.003
Rocke;discovery
discovery;T1518.001
discovery;CAPEC-581
Aquatic Panda;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Sidewinder;exfiltration
exfiltration;T1020
