threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v9.0/enterprise-attack/enterprise-attack.json
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Mustang Panda;collection
collection;T1074.001
Mustang Panda;command-and-control
command-and-control;T1219
Mustang Panda;credential-access
credential-access;T1003.003
Mustang Panda;collection
collection;T1119
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;defense-evasion
defense-evasion;T1564.001
Mustang Panda;command-and-control
command-and-control;T1105
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Mustang Panda;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Mustang Panda;command-and-control
command-and-control;T1573.001
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mustang Panda;discovery
discovery;T1049
Mustang Panda;exfiltration
exfiltration;T1052.001
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
HAFNIUM;command-and-control
command-and-control;T1095
HAFNIUM;command-and-control
command-and-control;T1132.001
HAFNIUM;command-and-control
command-and-control;T1105
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Mustang Panda;collection
collection;T1560.003
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Threat Group-3390;resource-development
resource-development;T1608.004
ZIRCONIUM;defense-evasion
defense-evasion;T1036.004
ZIRCONIUM;exfiltration
exfiltration;T1567.002
ZIRCONIUM;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;resource-development
resource-development;T1608.002
