threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
defense-evasion;T1027
defense-evasion;CAPEC-267
menuPass;collection
collection;T1119
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
APT3;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Mustang Panda;execution
execution;T1059.005
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Aoqin Dragon;execution
execution;T1203
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT37;execution
execution;T1106
Putter Panda;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Ke3chang;credential-access
credential-access;T1003.001
Rocke;execution
execution;T1059.006
Chimera;reconnaissance
reconnaissance;T1589.001
Tonto Team;credential-access
credential-access;T1003
Rocke;defense-evasion
defense-evasion;T1222.002
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
APT3;exfiltration
exfiltration;T1041
Tonto Team;execution
execution;T1203
Chimera;exfiltration
exfiltration;T1041
APT19;initial-access
initial-access;T1189
Threat Group-3390;resource-development
resource-development;T1608.004
BRONZE BUTLER;persistence
persistence;T1547.001
persistence;CAPEC-270
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT41;command-and-control
command-and-control;T1008
Threat Group-3390;credential-access
credential-access;T1555.005
APT37;command-and-control
command-and-control;T1102.002
Naikon;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Naikon;persistence
persistence;T1078.002
persistence;CAPEC-560
Naikon;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Naikon;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Putter Panda;defense-evasion
defense-evasion;T1055.001
Putter Panda;privilege-escalation
privilege-escalation;T1055.001
APT3;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Higaisa;command-and-control
command-and-control;T1001.003
Threat Group-3390;credential-access
credential-access;T1003.002
Leviathan;execution
execution;T1047
APT37;collection
collection;T1005
APT3;persistence
persistence;T1136.001
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
APT3;collection
collection;T1074.001
Threat Group-3390;persistence
persistence;T1574.002
persistence;CAPEC-641
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT1;collection
collection;T1114.002
Chimera;command-and-control
command-and-control;T1071.004
menuPass;defense-evasion
defense-evasion;T1036.003
APT41;execution
execution;T1569.002
Earth Lusca;discovery
discovery;T1057
discovery;CAPEC-573
HAFNIUM;credential-access
credential-access;T1003.003
GALLIUM;command-and-control
command-and-control;T1090.002
menuPass;defense-evasion
defense-evasion;T1070.003
Rocke;persistence
persistence;T1037
persistence;CAPEC-564
Rocke;privilege-escalation
privilege-escalation;T1037
privilege-escalation;CAPEC-564
Earth Lusca;resource-development
resource-development;T1608.001
APT1;collection
collection;T1560.001
Leviathan;execution
execution;T1059.005
HAFNIUM;exfiltration
exfiltration;T1567.002
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Axiom;credential-access
credential-access;T1003
Elderwood;execution
execution;T1204.002
BlackTech;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT41;defense-evasion
defense-evasion;T1070.001
BlackTech;resource-development
resource-development;T1588.003
admin@338;discovery
discovery;T1007
discovery;CAPEC-574
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
BlackTech;discovery
discovery;T1046
discovery;CAPEC-300
APT3;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT3;persistence
persistence;T1078.002
persistence;CAPEC-560
APT3;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT3;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT37;execution
execution;T1059.005
Mofang;execution
execution;T1204.002
BlackTech;execution
execution;T1203
GALLIUM;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1553.002
Aquatic Panda;resource-development
resource-development;T1588.002
APT41;discovery
discovery;T1049
Chimera;discovery
discovery;T1016
discovery;CAPEC-309
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Axiom;command-and-control
command-and-control;T1001.002
Chimera;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
admin@338;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sidewinder;reconnaissance
reconnaissance;T1598.002
Ke3chang;execution
execution;T1569.002
ZIRCONIUM;execution
execution;T1204.001
APT30;execution
execution;T1204.002
Mustang Panda;command-and-control
command-and-control;T1071.001
IndigoZebra;resource-development
resource-development;T1588.002
BITTER;execution
execution;T1204.002
Mustang Panda;collection
collection;T1560.001
Chimera;command-and-control
command-and-control;T1572
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
Rocke;command-and-control
command-and-control;T1071
GALLIUM;command-and-control
command-and-control;T1105
PittyTiger;resource-development
resource-development;T1588.002
APT41;command-and-control
command-and-control;T1090
IndigoZebra;command-and-control
command-and-control;T1105
APT37;discovery
discovery;T1120
discovery;CAPEC-646
Ke3chang;discovery
discovery;T1049
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Mustang Panda;execution
execution;T1204.001
Chimera;lateral-movement
lateral-movement;T1021.006
