threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v14.0/enterprise-attack/enterprise-attack.json
privilege-escalation;T1546.008
Axiom;persistence
persistence;T1546.008
Tonto Team;execution
execution;T1204.002
Turla;resource-development
resource-development;T1588.001
Kimsuky;discovery
discovery;T1057
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Machete;execution
execution;T1204.001
Dragonfly;command-and-control
command-and-control;T1071.002
Leafminer;initial-access
initial-access;T1189
Machete;initial-access
initial-access;T1189
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;collection
collection;T1074.002
LAPSUS$;persistence
persistence;T1098.003
LAPSUS$;privilege-escalation
privilege-escalation;T1098.003
Confucius;defense-evasion
defense-evasion;T1218.005
Turla;discovery
discovery;T1069.002
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
Inception;discovery
discovery;T1069.002
OilRig;execution
execution;T1047
Dragonfly;reconnaissance
reconnaissance;T1598.003
Machete;initial-access
initial-access;T1566.001
Turla;defense-evasion
defense-evasion;T1027.011
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
LAPSUS$;credential-access
credential-access;T1003.006
OilRig;lateral-movement
lateral-movement;T1021.004
APT29;credential-access
credential-access;T1003.004
Fox Kitten;command-and-control
command-and-control;T1572
Ke3chang;collection
collection;T1560.001
LAPSUS$;resource-development
resource-development;T1586.002
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.001
Earth Lusca;command-and-control
command-and-control;T1090
APT29;initial-access
initial-access;T1190
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
Mustang Panda;defense-evasion
defense-evasion;T1027
APT32;resource-development
resource-development;T1588.002
Leafminer;discovery
discovery;T1018
APT30;execution
execution;T1204.002
APT32;lateral-movement
lateral-movement;T1021.002
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
APT32;defense-evasion
defense-evasion;T1550.003
APT32;lateral-movement
lateral-movement;T1550.003
Dragonfly;discovery
discovery;T1069.002
LAPSUS$;collection
collection;T1213
Magic Hound;command-and-control
command-and-control;T1090
Kimsuky;defense-evasion
defense-evasion;T1112
APT32;resource-development
resource-development;T1583.006
SideCopy;discovery
discovery;T1082
APT18;command-and-control
command-and-control;T1071.004
Magic Hound;defense-evasion
defense-evasion;T1036.004
Kimsuky;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;resource-development
resource-development;T1588.005
OilRig;credential-access
credential-access;T1555
IndigoZebra;resource-development
resource-development;T1586.002
Gorgon Group;resource-development
resource-development;T1588.002
LAPSUS$;reconnaissance
reconnaissance;T1589.002
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Leviathan;defense-evasion
defense-evasion;T1218.010
Kimsuky;defense-evasion
defense-evasion;T1218.010
APT-C-36;command-and-control
command-and-control;T1105
Aquatic Panda;credential-access
credential-access;T1003.001
Windshift;command-and-control
command-and-control;T1105
Leafminer;credential-access
credential-access;T1110.003
APT18;discovery
discovery;T1082
Magic Hound;resource-development
resource-development;T1583.001
Inception;execution
execution;T1059.005
Andariel;execution
execution;T1204.002
Tropic Trooper;exfiltration
exfiltration;T1020
Tropic Trooper;discovery
discovery;T1135
Dragonfly;collection
collection;T1114.002
Mustang Panda;collection
collection;T1119
Windshift;execution
execution;T1047
Mustang Panda;command-and-control
command-and-control;T1105
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
Patchwork;execution
execution;T1059.003
LAPSUS$;resource-development
resource-development;T1584.002
Patchwork;defense-evasion
defense-evasion;T1027.001
Higaisa;discovery
discovery;T1057
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
Leafminer;persistence
persistence;T1136.001
APT32;persistence
persistence;T1505.003
Earth Lusca;defense-evasion
defense-evasion;T1027
APT29;defense-evasion
defense-evasion;T1553.005
APT32;defense-evasion
defense-evasion;T1564.001
Ke3chang;discovery
discovery;T1057
Andariel;initial-access
initial-access;T1566.001
PLATINUM;command-and-control
command-and-control;T1095
Kimsuky;defense-evasion
defense-evasion;T1562.001
BRONZE BUTLER;execution
execution;T1204.002
Mustang Panda;collection
collection;T1074.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;collection
collection;T1560.002
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT29;credential-access
credential-access;T1649
PLATINUM;defense-evasion
defense-evasion;T1055
PLATINUM;privilege-escalation
privilege-escalation;T1055
Magic Hound;discovery
discovery;T1018
Inception;defense-evasion
defense-evasion;T1218.010
Magic Hound;defense-evasion
defense-evasion;T1112
Windshift;discovery
discovery;T1033
Dragonfly;command-and-control
command-and-control;T1105
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
APT32;discovery
discovery;T1016
Sidewinder;initial-access
initial-access;T1566.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
Sowbug;discovery
discovery;T1135
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
WIRTE;defense-evasion
defense-evasion;T1218.010
Sidewinder;defense-evasion
defense-evasion;T1036.005
Kimsuky;resource-development
resource-development;T1583.006
Leafminer;execution
execution;T1059.007
Leviathan;exfiltration
exfiltration;T1041
Tropic Trooper;discovery
discovery;T1082
Dragonfly;credential-access
credential-access;T1003.004
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Inception;command-and-control
command-and-control;T1573.001
OilRig;credential-access
credential-access;T1003.005
OilRig;defense-evasion
defense-evasion;T1027
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
Tropic Trooper;discovery
discovery;T1518.001
Stealth Falcon;collection
collection;T1005
Kimsuky;defense-evasion
defense-evasion;T1564.003
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
Inception;discovery
discovery;T1057
WIRTE;command-and-control
command-and-control;T1105
APT29;discovery
discovery;T1087.004
Higaisa;defense-evasion
defense-evasion;T1036.004
Aquatic Panda;discovery
discovery;T1082
Magic Hound;discovery
discovery;T1482
SideCopy;reconnaissance
reconnaissance;T1598.002
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Dragonfly;initial-access
initial-access;T1190
Magic Hound;reconnaissance
reconnaissance;T1589
Earth Lusca;collection
collection;T1560.001
Leviathan;persistence
persistence;T1505.003
Threat Group-3390;resource-development
resource-development;T1588.003
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Naikon;execution
execution;T1204.002
Patchwork;privilege-escalation
privilege-escalation;T1548.002
Patchwork;defense-evasion
defense-evasion;T1548.002
LAPSUS$;credential-access
credential-access;T1003.003
MuddyWater;discovery
discovery;T1033
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
Deep Panda;execution
execution;T1047
Sidewinder;execution
execution;T1204.001
Dragonfly;discovery
discovery;T1135
Fox Kitten;lateral-movement
lateral-movement;T1021.001
BRONZE BUTLER;execution
execution;T1059.001
Higaisa;discovery
discovery;T1016
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
OilRig;discovery
discovery;T1069.001
Turla;defense-evasion
defense-evasion;T1553.006
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Machete;defense-evasion
defense-evasion;T1218.007
Turla;initial-access
initial-access;T1566.002
Magic Hound;initial-access
initial-access;T1566.003
Fox Kitten;command-and-control
command-and-control;T1102
Naikon;persistence
persistence;T1574.002
Naikon;privilege-escalation
privilege-escalation;T1574.002
Naikon;defense-evasion
defense-evasion;T1574.002
APT-C-36;execution
execution;T1059.005
BITTER;execution
execution;T1203
Leviathan;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;execution
execution;T1047
Fox Kitten;collection
collection;T1039
BRONZE BUTLER;execution
execution;T1059.003
APT32;defense-evasion
defense-evasion;T1027.001
BITTER;resource-development
resource-development;T1583.001
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
Confucius;discovery
discovery;T1083
Tropic Trooper;defense-evasion
defense-evasion;T1140
Sowbug;defense-evasion
defense-evasion;T1036.005
Patchwork;execution
execution;T1059.001
Mustang Panda;defense-evasion
defense-evasion;T1027.001
OilRig;credential-access
credential-access;T1552.001
Axiom;initial-access
initial-access;T1566
BRONZE BUTLER;command-and-control
command-and-control;T1105
APT18;command-and-control
command-and-control;T1071.001
Tonto Team;execution
execution;T1059.001
Magic Hound;collection
collection;T1560.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
OilRig;discovery
discovery;T1057
Sowbug;credential-access
credential-access;T1003
Silent Librarian;resource-development
resource-development;T1588.002
Patchwork;reconnaissance
reconnaissance;T1598.003
Dragonfly;credential-access
credential-access;T1110
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
DarkHydrus;execution
execution;T1059.001
Patchwork;command-and-control
command-and-control;T1105
Andariel;defense-evasion
defense-evasion;T1027.003
OilRig;credential-access
credential-access;T1555.003
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT-C-36;command-and-control
command-and-control;T1571
Threat Group-3390;command-and-control
command-and-control;T1071.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1059.003
Dragonfly;lateral-movement
lateral-movement;T1021.001
Dragonfly;credential-access
credential-access;T1187
APT32;discovery
discovery;T1049
APT32;defense-evasion
defense-evasion;T1564.003
APT32;defense-evasion
defense-evasion;T1027
Kimsuky;defense-evasion
defense-evasion;T1036.005
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
APT32;collection
collection;T1056.001
APT32;credential-access
credential-access;T1056.001
APT32;reconnaissance
reconnaissance;T1589.002
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;resource-development
resource-development;T1583.004
Fox Kitten;discovery
discovery;T1046
IndigoZebra;initial-access
initial-access;T1566.001
LAPSUS$;credential-access
credential-access;T1555.005
Confucius;persistence
persistence;T1547.001
Confucius;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;discovery
discovery;T1049
MuddyWater;command-and-control
command-and-control;T1219
Kimsuky;reconnaissance
reconnaissance;T1593.002
Tropic Trooper;discovery
discovery;T1049
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
MuddyWater;exfiltration
exfiltration;T1041
APT32;defense-evasion
defense-evasion;T1218.010
APT32;privilege-escalation
privilege-escalation;T1068
OilRig;discovery
discovery;T1016
Turla;discovery
discovery;T1016.001
Aquatic Panda;collection
collection;T1560.001
Turla;command-and-control
command-and-control;T1102
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Axiom;initial-access
initial-access;T1190
APT32;resource-development
resource-development;T1585.001
Mustang Panda;execution
execution;T1204.002
GALLIUM;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1016
Dragonfly;discovery
discovery;T1033
Stealth Falcon;exfiltration
exfiltration;T1041
Dragonfly;collection
collection;T1074.001
APT32;persistence
persistence;T1137
APT32;execution
execution;T1203
Sowbug;discovery
discovery;T1082
Turla;discovery
discovery;T1082
LAPSUS$;initial-access
initial-access;T1199
Stealth Falcon;execution
execution;T1059.001
OilRig;discovery
discovery;T1012
APT18;discovery
discovery;T1083
DarkHydrus;initial-access
initial-access;T1566.001
Patchwork;initial-access
initial-access;T1566.002
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
Stealth Falcon;execution
execution;T1053.005
Stealth Falcon;persistence
persistence;T1053.005
Stealth Falcon;privilege-escalation
privilege-escalation;T1053.005
Leviathan;collection
collection;T1560
DarkHydrus;defense-evasion
defense-evasion;T1221
The White Company;initial-access
initial-access;T1566.001
Turla;resource-development
resource-development;T1584.003
APT18;execution
execution;T1059.003
Fox Kitten;resource-development
resource-development;T1585.001
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Magic Hound;resource-development
resource-development;T1585.001
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Earth Lusca;resource-development
resource-development;T1588.001
Magic Hound;defense-evasion
defense-evasion;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Magic Hound;defense-evasion
defense-evasion;T1562
BITTER;execution
execution;T1053.005
BITTER;persistence
persistence;T1053.005
BITTER;privilege-escalation
privilege-escalation;T1053.005
APT29;execution
execution;T1059.009
APT29;resource-development
resource-development;T1586.002
PLATINUM;initial-access
initial-access;T1566.001
BITTER;command-and-control
command-and-control;T1095
Patchwork;discovery
discovery;T1082
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Kimsuky;collection
collection;T1114.003
Silent Librarian;defense-evasion
defense-evasion;T1078
Silent Librarian;persistence
persistence;T1078
Silent Librarian;privilege-escalation
privilege-escalation;T1078
Silent Librarian;initial-access
initial-access;T1078
MuddyWater;execution
execution;T1059.001
OilRig;execution
execution;T1059
MuddyWater;command-and-control
command-and-control;T1102.002
Mustang Panda;defense-evasion
defense-evasion;T1036.007
SideCopy;defense-evasion
defense-evasion;T1036.005
Magic Hound;collection
collection;T1005
MuddyWater;defense-evasion
defense-evasion;T1218.011
Windshift;discovery
discovery;T1082
LuminousMoth;resource-development
resource-development;T1588.004
LAPSUS$;defense-evasion
defense-evasion;T1578.002
GALLIUM;discovery
discovery;T1018
APT32;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1049
Kimsuky;command-and-control
command-and-control;T1071.002
Mustang Panda;command-and-control
command-and-control;T1102
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
LuminousMoth;defense-evasion
defense-evasion;T1553.002
Kimsuky;credential-access
credential-access;T1003.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
The White Company;execution
execution;T1204.002
SideCopy;defense-evasion
defense-evasion;T1218.005
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;execution
execution;T1059.001
IndigoZebra;execution
execution;T1204.002
APT-C-36;initial-access
initial-access;T1566.001
MuddyWater;credential-access
credential-access;T1552.001
Magic Hound;execution
execution;T1047
Kimsuky;execution
execution;T1059.005
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Andariel;command-and-control
command-and-control;T1105
Stealth Falcon;discovery
discovery;T1082
Mustang Panda;defense-evasion
defense-evasion;T1036.005
Fox Kitten;discovery
discovery;T1083
Magic Hound;resource-development
resource-development;T1583.006
Sidewinder;execution
execution;T1204.002
Leafminer;collection
collection;T1114.002
Dragonfly;execution
execution;T1059.001
Dragonfly;lateral-movement
lateral-movement;T1210
Threat Group-3390;resource-development
resource-development;T1608.002
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
Dragonfly;execution
execution;T1059.006
The White Company;discovery
discovery;T1124
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
PLATINUM;defense-evasion
defense-evasion;T1036
Ke3chang;credential-access
credential-access;T1003.004
APT29;execution
execution;T1204.002
Confucius;execution
execution;T1204.002
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
MuddyWater;initial-access
initial-access;T1190
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT32;persistence
persistence;T1547.001
APT32;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;persistence
persistence;T1098
Kimsuky;privilege-escalation
privilege-escalation;T1098
Dragonfly;discovery
discovery;T1018
MuddyWater;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
Aquatic Panda;execution
execution;T1059.001
MuddyWater;execution
execution;T1203
Gorgon Group;execution
execution;T1059.005
Leviathan;command-and-control
command-and-control;T1572
Confucius;execution
execution;T1059.001
Windshift;execution
execution;T1204.002
Tropic Trooper;discovery
discovery;T1518
Patchwork;execution
execution;T1559.002
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Leviathan;execution
execution;T1204.001
Kimsuky;execution
execution;T1059.006
GALLIUM;defense-evasion
defense-evasion;T1036.003
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
Threat Group-3390;defense-evasion
defense-evasion;T1112
Leafminer;discovery
discovery;T1083
Turla;discovery
discovery;T1201
Threat Group-3390;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;discovery
discovery;T1087.002
Higaisa;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1083
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Dragonfly;discovery
discovery;T1087.002
Threat Group-3390;collection
collection;T1074.002
Axiom;credential-access
credential-access;T1003
Gallmaker;initial-access
initial-access;T1566.001
Tonto Team;command-and-control
command-and-control;T1105
OilRig;defense-evasion
defense-evasion;T1027.005
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
Sidewinder;discovery
discovery;T1033
BRONZE BUTLER;discovery
discovery;T1083
LAPSUS$;credential-access
credential-access;T1111
MuddyWater;credential-access
credential-access;T1003.005
DarkHydrus;resource-development
resource-development;T1588.002
APT17;resource-development
resource-development;T1585
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
APT32;command-and-control
command-and-control;T1102
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
Turla;defense-evasion
defense-evasion;T1027.005
IndigoZebra;command-and-control
command-and-control;T1105
Magic Hound;initial-access
initial-access;T1189
Sidewinder;persistence
persistence;T1574.002
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
Sidewinder;defense-evasion
defense-evasion;T1574.002
APT29;defense-evasion
defense-evasion;T1027.002
Earth Lusca;resource-development
resource-development;T1584.004
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Earth Lusca;execution
execution;T1204.001
