threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT29;defense-evasion
defense-evasion;T1140
Gallmaker;execution
execution;T1559.002
Threat Group-3390;initial-access
initial-access;T1195.002
APT32;resource-development
resource-development;T1608.001
Confucius;exfiltration
exfiltration;T1041
Kimsuky;reconnaissance
reconnaissance;T1598.003
Gallmaker;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Inception;command-and-control
command-and-control;T1573.001
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Earth Lusca;initial-access
initial-access;T1190
Inception;command-and-control
command-and-control;T1071.001
APT29;discovery
discovery;T1016.001
MuddyWater;collection
collection;T1074.001
Aoqin Dragon;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1069.001
Earth Lusca;discovery
discovery;T1482
Gorgon Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Andariel;discovery
discovery;T1049
APT32;command-and-control
command-and-control;T1571
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
APT32;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;credential-access
credential-access;T1003.005
Turla;resource-development
resource-development;T1583.006
BRONZE BUTLER;resource-development
resource-development;T1588.002
Tropic Trooper;collection
collection;T1119
Tropic Trooper;discovery
discovery;T1518.001
discovery;CAPEC-581
OilRig;discovery
discovery;T1069.002
APT18;command-and-control
command-and-control;T1105
Sowbug;credential-access
credential-access;T1003
Dragonfly;resource-development
resource-development;T1583.003
BITTER;resource-development
resource-development;T1608.001
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;reconnaissance
reconnaissance;T1589.002
Kimsuky;resource-development
resource-development;T1585.002
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT32;credential-access
credential-access;T1003
Leviathan;resource-development
resource-development;T1585.002
PLATINUM;collection
collection;T1056.004
PLATINUM;credential-access
credential-access;T1056.004
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Gorgon Group;command-and-control
command-and-control;T1065
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Stealth Falcon;discovery
discovery;T1082
discovery;CAPEC-312
Fox Kitten;discovery
discovery;T1217
Threat Group-3390;resource-development
resource-development;T1588.002
Gallmaker;execution
execution;T1204.002
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Tropic Trooper;execution
execution;T1059.003
BITTER;command-and-control
command-and-control;T1568
APT29;reconnaissance
reconnaissance;T1589.001
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
DarkHydrus;execution
execution;T1059.001
Magic Hound;command-and-control
command-and-control;T1065
Leafminer;execution
execution;T1059.007
Dragonfly;reconnaissance
reconnaissance;T1595.002
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Mustang Panda;collection
collection;T1560.003
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
APT32;execution
execution;T1059.007
Confucius;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Silent Librarian;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silent Librarian;persistence
persistence;T1078
persistence;CAPEC-560
Silent Librarian;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silent Librarian;initial-access
initial-access;T1078
initial-access;CAPEC-560
Silent Librarian;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
OilRig;discovery
discovery;T1057
discovery;CAPEC-573
Mustang Panda;discovery
discovery;T1049
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;defense-evasion
defense-evasion;T1036.002
Kimsuky;defense-evasion
defense-evasion;T1218.011
Silent Librarian;resource-development
resource-development;T1585.002
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Turla;initial-access
initial-access;T1189
MuddyWater;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
PLATINUM;collection
collection;T1056.001
collection;CAPEC-568
PLATINUM;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sidewinder;reconnaissance
reconnaissance;T1598.003
OilRig;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Inception;discovery
discovery;T1069.002
Ke3chang;discovery
discovery;T1087.001
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;command-and-control
command-and-control;T1219
APT29;credential-access
credential-access;T1606.002
Earth Lusca;resource-development
resource-development;T1583.004
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Threat Group-3390;collection
collection;T1074.002
APT32;execution
execution;T1059.005
Magic Hound;initial-access
initial-access;T1190
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
OilRig;command-and-control
command-and-control;T1094
UNC2452;initial-access
initial-access;T1190
APT32;collection
collection;T1056.001
collection;CAPEC-568
APT32;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;resource-development
resource-development;T1587.001
Leviathan;command-and-control
command-and-control;T1102.003
Earth Lusca;defense-evasion
defense-evasion;T1218.005
APT32;exfiltration
exfiltration;T1048.003
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Axiom;collection
collection;T1560
Magic Hound;collection
collection;T1005
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Confucius;discovery
discovery;T1082
discovery;CAPEC-312
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
OilRig;credential-access
credential-access;T1003.005
Leviathan;resource-development
resource-development;T1585.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Sidewinder;collection
collection;T1119
Confucius;exfiltration
exfiltration;T1567.002
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;execution
execution;T1059.007
Kimsuky;command-and-control
command-and-control;T1071.003
LAPSUS$;reconnaissance
reconnaissance;T1589
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT32;reconnaissance
reconnaissance;T1589.002
Fox Kitten;lateral-movement
lateral-movement;T1210
OilRig;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;command-and-control
command-and-control;T1071.002
PLATINUM;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;lateral-movement
lateral-movement;T1534
APT29;command-and-control
command-and-control;T1090.003
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
Mustang Panda;defense-evasion
defense-evasion;T1564.001
Andariel;reconnaissance
reconnaissance;T1592.002
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT29;defense-evasion
defense-evasion;T1484.002
APT29;privilege-escalation
privilege-escalation;T1484.002
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Earth Lusca;resource-development
resource-development;T1583.006
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Earth Lusca;initial-access
initial-access;T1189
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Windshift;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;defense-evasion
defense-evasion;T1562.004
Leafminer;credential-access
credential-access;T1555.003
Mustang Panda;defense-evasion
defense-evasion;T1036.007
APT12;command-and-control
command-and-control;T1102.002
APT18;persistence
persistence;T1547.001
persistence;CAPEC-270
APT18;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Magic Hound;command-and-control
command-and-control;T1071
APT32;defense-evasion
defense-evasion;T1036.003
Leviathan;resource-development
resource-development;T1586.002
Leviathan;command-and-control
command-and-control;T1090.003
Higaisa;command-and-control
command-and-control;T1573.001
Mustang Panda;command-and-control
command-and-control;T1102
Aoqin Dragon;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Gorgon Group;execution
execution;T1059.003
Patchwork;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Leafminer;initial-access
initial-access;T1189
Earth Lusca;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
DarkHydrus;resource-development
resource-development;T1588.002
MuddyWater;execution
execution;T1059.006
APT12;execution
execution;T1203
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
PLATINUM;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;execution
execution;T1559.002
Turla;credential-access
credential-access;T1555.004
BRONZE BUTLER;discovery
discovery;T1087.002
discovery;CAPEC-575
Earth Lusca;persistence
persistence;T1098.004
OilRig;credential-access
credential-access;T1003.001
Threat Group-3390;collection
collection;T1119
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;command-and-control
command-and-control;T1105
LAPSUS$;credential-access
credential-access;T1555.003
Fox Kitten;resource-development
resource-development;T1585.001
APT32;defense-evasion
defense-evasion;T1218.011
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Silent Librarian;collection
collection;T1114.003
