threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
Machete;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Inception;command-and-control
command-and-control;T1102
Tropic Trooper;exfiltration
exfiltration;T1052.001
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
BRONZE BUTLER;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;command-and-control
command-and-control;T1043
PLATINUM;command-and-control
command-and-control;T1105
Threat Group-3390;collection
collection;T1119
APT32;defense-evasion
defense-evasion;T1564.003
Dragonfly;discovery
discovery;T1069.002
APT29;defense-evasion
defense-evasion;T1070.006
APT29;discovery
discovery;T1069.002
OilRig;exfiltration
exfiltration;T1048.003
DarkHydrus;credential-access
credential-access;T1187
Windshift;command-and-control
command-and-control;T1105
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
Dragonfly;reconnaissance
reconnaissance;T1591.002
MuddyWater;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1082
discovery;CAPEC-312
Silent Librarian;resource-development
resource-development;T1588.004
Tropic Trooper;defense-evasion
defense-evasion;T1140
Confucius;command-and-control
command-and-control;T1071.001
Operation Wocao;credential-access
credential-access;T1555.005
Higaisa;discovery
discovery;T1057
discovery;CAPEC-573
Windshift;discovery
discovery;T1033
discovery;CAPEC-577
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
The White Company;discovery
discovery;T1518.001
discovery;CAPEC-581
Patchwork;defense-evasion
defense-evasion;T1070.004
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
Aquatic Panda;persistence
persistence;T1574.001
persistence;CAPEC-471
Aquatic Panda;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Aquatic Panda;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Kimsuky;defense-evasion
defense-evasion;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
APT32;execution
execution;T1569.002
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;command-and-control
command-and-control;T1090.002
Turla;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Deep Panda;execution
execution;T1059.001
Operation Wocao;discovery
discovery;T1012
discovery;CAPEC-647
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Turla;command-and-control
command-and-control;T1102
Threat Group-3390;persistence
persistence;T1574.002
persistence;CAPEC-641
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Turla;collection
collection;T1025
Operation Wocao;execution
execution;T1059.006
BRONZE BUTLER;initial-access
initial-access;T1189
Dragonfly;command-and-control
command-and-control;T1105
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Tropic Trooper;defense-evasion
defense-evasion;T1221
Stealth Falcon;execution
execution;T1053.005
Stealth Falcon;persistence
persistence;T1053.005
Stealth Falcon;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;command-and-control
command-and-control;T1105
Sidewinder;execution
execution;T1204.001
Turla;resource-development
resource-development;T1584.006
APT32;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;execution
execution;T1059.001
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
APT29;defense-evasion
defense-evasion;T1553.005
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
APT32;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT32;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Leafminer;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
APT32;defense-evasion
defense-evasion;T1216.001
Turla;command-and-control
command-and-control;T1090.001
APT29;execution
execution;T1047
Magic Hound;collection
collection;T1560.001
Mofang;execution
execution;T1204.001
UNC2452;initial-access
initial-access;T1195.002
Ke3chang;discovery
discovery;T1069.002
Andariel;execution
execution;T1204.002
Patchwork;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;resource-development
resource-development;T1584.004
APT29;collection
collection;T1005
Mustang Panda;execution
execution;T1204.001
Stealth Falcon;discovery
discovery;T1057
discovery;CAPEC-573
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
UNC2452;credential-access
credential-access;T1606.001
Stealth Falcon;exfiltration
exfiltration;T1041
Ke3chang;execution
execution;T1059
Dragonfly;reconnaissance
reconnaissance;T1598.003
Fox Kitten;persistence
persistence;T1505.003
persistence;CAPEC-650
Operation Wocao;credential-access
credential-access;T1111
Threat Group-3390;credential-access
credential-access;T1003.002
Windshift;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Operation Wocao;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Tropic Trooper;discovery
discovery;T1518
discovery;CAPEC-580
APT29;collection
collection;T1114.002
Kimsuky;reconnaissance
reconnaissance;T1594
