threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
Aquatic Panda;execution
execution;T1059.003
LuminousMoth;resource-development
resource-development;T1587.001
Fox Kitten;collection
collection;T1213
Magic Hound;execution
execution;T1059.005
LuminousMoth;resource-development
resource-development;T1608.001
Turla;defense-evasion
defense-evasion;T1027.005
MuddyWater;resource-development
resource-development;T1583.006
Sidewinder;discovery
discovery;T1124
Deep Panda;defense-evasion
defense-evasion;T1218.010
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Silent Librarian;reconnaissance
reconnaissance;T1598.003
Stealth Falcon;discovery
discovery;T1033
Threat Group-3390;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;discovery
discovery;T1007
APT29;resource-development
resource-development;T1586.003
APT30;execution
execution;T1204.002
Tropic Trooper;persistence
persistence;T1574.002
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
IndigoZebra;resource-development
resource-development;T1588.002
OilRig;persistence
persistence;T1137.004
Leviathan;reconnaissance
reconnaissance;T1589.001
Sowbug;discovery
discovery;T1082
Kimsuky;defense-evasion
defense-evasion;T1036.004
Naikon;execution
execution;T1204.002
BRONZE BUTLER;execution
execution;T1059.005
Sidewinder;initial-access
initial-access;T1566.002
Higaisa;discovery
discovery;T1016
APT32;reconnaissance
reconnaissance;T1598.003
OilRig;command-and-control
command-and-control;T1573.002
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Naikon;defense-evasion
defense-evasion;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
APT32;resource-development
resource-development;T1608.004
Kimsuky;execution
execution;T1059.006
OilRig;discovery
discovery;T1082
APT32;initial-access
initial-access;T1189
Patchwork;defense-evasion
defense-evasion;T1036.005
MuddyWater;discovery
discovery;T1082
Sidewinder;defense-evasion
defense-evasion;T1218.005
MuddyWater;execution
execution;T1559.001
Turla;exfiltration
exfiltration;T1567.002
Fox Kitten;execution
execution;T1059
Kimsuky;resource-development
resource-development;T1583.004
Turla;command-and-control
command-and-control;T1071.003
Patchwork;command-and-control
command-and-control;T1132.001
Aquatic Panda;command-and-control
command-and-control;T1105
APT29;discovery
discovery;T1087.004
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
OilRig;command-and-control
command-and-control;T1008
OilRig;credential-access
credential-access;T1555.004
Leviathan;execution
execution;T1204.001
Confucius;defense-evasion
defense-evasion;T1218.005
Confucius;initial-access
initial-access;T1566.002
Axiom;resource-development
resource-development;T1583.002
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Sidewinder;execution
execution;T1204.002
Andariel;command-and-control
command-and-control;T1105
Confucius;initial-access
initial-access;T1566.001
OilRig;defense-evasion
defense-evasion;T1027
BRONZE BUTLER;discovery
discovery;T1083
LAPSUS$;impact
impact;T1485
Turla;resource-development
resource-development;T1583.006
MuddyWater;discovery
discovery;T1518.001
Aoqin Dragon;defense-evasion
defense-evasion;T1036.005
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Turla;discovery
discovery;T1012
Turla;defense-evasion
defense-evasion;T1140
APT29;execution
execution;T1204.002
OilRig;discovery
discovery;T1087.002
Dragonfly;execution
execution;T1059
Threat Group-3390;credential-access
credential-access;T1003.004
Tonto Team;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Fox Kitten;collection
collection;T1560.001
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
OilRig;command-and-control
command-and-control;T1572
Magic Hound;reconnaissance
reconnaissance;T1589.002
Aoqin Dragon;resource-development
resource-development;T1588.002
BITTER;defense-evasion
defense-evasion;T1036.004
LAPSUS$;reconnaissance
reconnaissance;T1591.002
APT-C-36;initial-access
initial-access;T1566.001
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Earth Lusca;persistence
persistence;T1098.004
Inception;discovery
discovery;T1082
WIRTE;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1573.001
DarkHydrus;initial-access
initial-access;T1566.001
BRONZE BUTLER;execution
execution;T1059.001
Higaisa;discovery
discovery;T1124
Threat Group-3390;initial-access
initial-access;T1189
OilRig;persistence
persistence;T1505.003
Kimsuky;defense-evasion
defense-evasion;T1553.002
MuddyWater;defense-evasion
defense-evasion;T1218.003
APT29;reconnaissance
reconnaissance;T1595.002
MuddyWater;execution
execution;T1059.005
PLATINUM;initial-access
initial-access;T1566.001
LAPSUS$;discovery
discovery;T1069.002
Dragonfly;discovery
discovery;T1083
Dragonfly;discovery
discovery;T1033
Turla;execution
execution;T1204.001
BITTER;privilege-escalation
privilege-escalation;T1068
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
OilRig;credential-access
credential-access;T1555.003
The White Company;discovery
discovery;T1124
Dragonfly;discovery
discovery;T1087.002
Dragonfly;credential-access
credential-access;T1003.004
Ke3chang;discovery
discovery;T1049
DarkHydrus;defense-evasion
defense-evasion;T1564.003
Patchwork;defense-evasion
defense-evasion;T1027.005
Confucius;command-and-control
command-and-control;T1105
Stealth Falcon;discovery
discovery;T1082
APT29;execution
execution;T1651
Turla;resource-development
resource-development;T1588.001
APT18;discovery
discovery;T1083
Magic Hound;initial-access
initial-access;T1189
LuminousMoth;collection
collection;T1560
Fox Kitten;command-and-control
command-and-control;T1090
Fox Kitten;collection
collection;T1005
Sowbug;credential-access
credential-access;T1003
APT-C-36;command-and-control
command-and-control;T1105
Magic Hound;initial-access
initial-access;T1566.002
APT32;reconnaissance
reconnaissance;T1589.002
Leafminer;credential-access
credential-access;T1003.001
Ke3chang;credential-access
credential-access;T1003.003
Kimsuky;command-and-control
command-and-control;T1071.003
Magic Hound;initial-access
initial-access;T1566.003
LAPSUS$;credential-access
credential-access;T1552.008
Earth Lusca;collection
collection;T1560.001
Magic Hound;discovery
discovery;T1016
Confucius;execution
execution;T1204.002
APT32;defense-evasion
defense-evasion;T1027.001
Deep Panda;discovery
discovery;T1057
Leviathan;persistence
persistence;T1505.003
Inception;defense-evasion
defense-evasion;T1221
Confucius;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1027.010
Dragonfly;reconnaissance
reconnaissance;T1598.002
Mustang Panda;collection
collection;T1560.001
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Aoqin Dragon;execution
execution;T1203
APT29;defense-evasion
defense-evasion;T1550.003
APT29;lateral-movement
lateral-movement;T1550.003
LuminousMoth;persistence
persistence;T1574.002
LuminousMoth;privilege-escalation
privilege-escalation;T1574.002
LuminousMoth;defense-evasion
defense-evasion;T1574.002
LuminousMoth;exfiltration
exfiltration;T1030
Dragonfly;discovery
discovery;T1016
OilRig;discovery
discovery;T1087.001
BITTER;execution
execution;T1559.002
Fox Kitten;command-and-control
command-and-control;T1572
Threat Group-3390;resource-development
resource-development;T1608.004
Ke3chang;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1614.001
BRONZE BUTLER;command-and-control
command-and-control;T1105
APT29;resource-development
resource-development;T1583.006
Magic Hound;persistence
persistence;T1136.001
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
APT32;defense-evasion
defense-evasion;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
Threat Group-3390;resource-development
resource-development;T1583.001
APT32;defense-evasion
defense-evasion;T1218.005
Higaisa;defense-evasion
defense-evasion;T1564.003
APT32;defense-evasion
defense-evasion;T1218.011
Sidewinder;reconnaissance
reconnaissance;T1598.002
Naikon;discovery
discovery;T1016
MuddyWater;initial-access
initial-access;T1190
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;defense-evasion
defense-evasion;T1218.010
APT18;defense-evasion
defense-evasion;T1078
APT18;persistence
persistence;T1078
APT18;privilege-escalation
privilege-escalation;T1078
APT18;initial-access
initial-access;T1078
OilRig;defense-evasion
defense-evasion;T1140
APT32;execution
execution;T1204.001
Magic Hound;command-and-control
command-and-control;T1071.001
Earth Lusca;resource-development
resource-development;T1588.001
Tropic Trooper;command-and-control
command-and-control;T1132.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;resource-development
resource-development;T1585.002
Kimsuky;resource-development
resource-development;T1583.006
Gorgon Group;execution
execution;T1106
OilRig;discovery
discovery;T1012
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Sowbug;discovery
discovery;T1083
Ke3chang;defense-evasion
defense-evasion;T1036.005
Leviathan;credential-access
credential-access;T1003
LuminousMoth;defense-evasion
defense-evasion;T1036.005
MuddyWater;resource-development
resource-development;T1588.002
Magic Hound;reconnaissance
reconnaissance;T1589.001
Turla;initial-access
initial-access;T1189
LuminousMoth;defense-evasion
defense-evasion;T1564.001
GALLIUM;collection
collection;T1005
Magic Hound;reconnaissance
reconnaissance;T1592.002
Leafminer;credential-access
credential-access;T1003.004
LuminousMoth;resource-development
resource-development;T1588.002
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
BRONZE BUTLER;credential-access
credential-access;T1003.001
MuddyWater;command-and-control
command-and-control;T1104
Magic Hound;discovery
discovery;T1087.003
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
APT17;resource-development
resource-development;T1583.006
Threat Group-3390;command-and-control
command-and-control;T1071.001
Dragonfly;defense-evasion
defense-evasion;T1564.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
Higaisa;execution
execution;T1059.007
MuddyWater;execution
execution;T1059.003
Leviathan;collection
collection;T1074.002
Sidewinder;defense-evasion
defense-evasion;T1027
BITTER;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1033
APT32;command-and-control
command-and-control;T1071.001
The White Company;initial-access
initial-access;T1566.001
Deep Panda;discovery
discovery;T1018
Windshift;execution
execution;T1059.005
Confucius;collection
collection;T1119
Kimsuky;command-and-control
command-and-control;T1219
Kimsuky;credential-access
credential-access;T1040
Kimsuky;discovery
discovery;T1040
Patchwork;defense-evasion
defense-evasion;T1027.002
Ke3chang;discovery
discovery;T1083
Higaisa;command-and-control
command-and-control;T1001.003
Magic Hound;defense-evasion
defense-evasion;T1036.005
APT32;credential-access
credential-access;T1003.001
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
GALLIUM;initial-access
initial-access;T1190
Fox Kitten;lateral-movement
lateral-movement;T1210
MuddyWater;execution
execution;T1559.002
SideCopy;discovery
discovery;T1016
Tropic Trooper;discovery
discovery;T1518.001
Ke3chang;collection
collection;T1119
APT29;command-and-control
command-and-control;T1090.003
Kimsuky;defense-evasion
defense-evasion;T1027
Andariel;collection
collection;T1005
OilRig;execution
execution;T1047
Tropic Trooper;discovery
discovery;T1057
Sidewinder;command-and-control
command-and-control;T1105
Inception;execution
execution;T1059.005
Fox Kitten;persistence
persistence;T1136.001
Magic Hound;discovery
discovery;T1016.001
APT12;execution
execution;T1204.002
Gorgon Group;execution
execution;T1204.002
Magic Hound;defense-evasion
defense-evasion;T1027.010
The White Company;execution
execution;T1203
Earth Lusca;defense-evasion
defense-evasion;T1112
Patchwork;credential-access
credential-access;T1555.003
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Mustang Panda;discovery
discovery;T1083
Ke3chang;collection
collection;T1114.002
Mustang Panda;execution
execution;T1059.003
MuddyWater;discovery
discovery;T1016
OilRig;execution
execution;T1204.002
Kimsuky;reconnaissance
reconnaissance;T1593.001
Axiom;initial-access
initial-access;T1189
Kimsuky;execution
execution;T1204.001
Fox Kitten;discovery
discovery;T1087.002
OilRig;command-and-control
command-and-control;T1071.001
LuminousMoth;command-and-control
command-and-control;T1071.001
GALLIUM;defense-evasion
defense-evasion;T1027
Threat Group-3390;execution
execution;T1204.002
BRONZE BUTLER;collection
collection;T1113
Windshift;discovery
discovery;T1082
Tonto Team;execution
execution;T1059.001
Dragonfly;credential-access
credential-access;T1110.002
APT32;resource-development
resource-development;T1588.002
Dragonfly;resource-development
resource-development;T1588.002
Leafminer;discovery
discovery;T1046
Turla;defense-evasion
defense-evasion;T1562.001
Leviathan;resource-development
resource-development;T1586.001
IndigoZebra;resource-development
resource-development;T1583.001
Kimsuky;resource-development
resource-development;T1585.001
APT29;resource-development
resource-development;T1587.001
PLATINUM;initial-access
initial-access;T1189
LuminousMoth;resource-development
resource-development;T1588.004
Kimsuky;defense-evasion
defense-evasion;T1140
Kimsuky;initial-access
initial-access;T1190
LAPSUS$;reconnaissance
reconnaissance;T1591.004
Mustang Panda;collection
collection;T1560.003
OilRig;lateral-movement
lateral-movement;T1021.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
OilRig;discovery
discovery;T1057
WIRTE;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1218.011
Dragonfly;collection
collection;T1560
APT32;execution
execution;T1059.007
WIRTE;defense-evasion
defense-evasion;T1218.010
APT18;command-and-control
command-and-control;T1071.001
APT32;execution
execution;T1203
Magic Hound;resource-development
resource-development;T1588.002
PLATINUM;defense-evasion
defense-evasion;T1055
PLATINUM;privilege-escalation
privilege-escalation;T1055
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
Magic Hound;resource-development
resource-development;T1584.001
Kimsuky;discovery
discovery;T1007
Higaisa;command-and-control
command-and-control;T1071.001
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
APT32;privilege-escalation
privilege-escalation;T1068
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Fox Kitten;lateral-movement
lateral-movement;T1021.005
Magic Hound;command-and-control
command-and-control;T1090
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Leviathan;resource-development
resource-development;T1583.001
Dragonfly;execution
execution;T1059.003
BRONZE BUTLER;execution
execution;T1203
Kimsuky;reconnaissance
reconnaissance;T1598.003
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
APT32;defense-evasion
defense-evasion;T1564.001
Earth Lusca;discovery
discovery;T1482
OilRig;collection
collection;T1119
Windshift;discovery
discovery;T1518
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Tropic Trooper;discovery
discovery;T1082
Magic Hound;discovery
discovery;T1033
Magic Hound;discovery
discovery;T1057
Axiom;credential-access
credential-access;T1003
Tropic Trooper;command-and-control
command-and-control;T1105
Kimsuky;initial-access
initial-access;T1566.002
APT32;discovery
discovery;T1033
Higaisa;defense-evasion
defense-evasion;T1027.001
Turla;execution
execution;T1059.003
Patchwork;defense-evasion
defense-evasion;T1027.001
OilRig;defense-evasion
defense-evasion;T1070.004
Patchwork;collection
collection;T1074.001
Tonto Team;discovery
discovery;T1069.001
Silent Librarian;collection
collection;T1114
DarkHydrus;resource-development
resource-development;T1588.002
Tropic Trooper;execution
execution;T1204.002
APT32;execution
execution;T1204.002
Patchwork;execution
execution;T1059.005
MuddyWater;execution
execution;T1059.006
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
APT29;persistence
persistence;T1505.003
Tonto Team;persistence
persistence;T1505.003
Deep Panda;execution
execution;T1047
APT32;persistence
persistence;T1574.002
APT32;privilege-escalation
privilege-escalation;T1574.002
APT32;defense-evasion
defense-evasion;T1574.002
Leviathan;defense-evasion
defense-evasion;T1027.001
Kimsuky;defense-evasion
defense-evasion;T1036
Kimsuky;execution
execution;T1059.007
LuminousMoth;resource-development
resource-development;T1608.005
Dragonfly;persistence
persistence;T1098
LuminousMoth;credential-access
credential-access;T1539
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
APT29;command-and-control
command-and-control;T1105
Leviathan;resource-development
resource-development;T1586.002
Sidewinder;execution
execution;T1059.007
Kimsuky;discovery
discovery;T1518.001
Leafminer;credential-access
credential-access;T1555.003
Turla;discovery
discovery;T1018
Earth Lusca;resource-development
resource-development;T1584.006
Dragonfly;initial-access
initial-access;T1195.002
Sidewinder;discovery
discovery;T1518
APT29;defense-evasion
defense-evasion;T1036.005
BITTER;resource-development
resource-development;T1608.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
IndigoZebra;initial-access
initial-access;T1566.001
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
APT29;initial-access
initial-access;T1199
GALLIUM;credential-access
credential-access;T1003.002
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Mofang;initial-access
initial-access;T1566.001
Magic Hound;collection
collection;T1005
Earth Lusca;resource-development
resource-development;T1583.006
Inception;defense-evasion
defense-evasion;T1218.005
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
Tropic Trooper;collection
collection;T1119
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Aquatic Panda;discovery
discovery;T1082
Aquatic Panda;collection
collection;T1560.001
LuminousMoth;exfiltration
exfiltration;T1567.002
Windshift;initial-access
initial-access;T1566.002
Dragonfly;resource-development
resource-development;T1583.003
LAPSUS$;credential-access
credential-access;T1003.006
LAPSUS$;reconnaissance
reconnaissance;T1589
Inception;credential-access
credential-access;T1555.003
Kimsuky;persistence
persistence;T1505.003
MuddyWater;reconnaissance
reconnaissance;T1589.002
APT32;discovery
discovery;T1016
Kimsuky;command-and-control
command-and-control;T1071.002
Patchwork;defense-evasion
defense-evasion;T1027.010
LAPSUS$;resource-development
resource-development;T1583.003
Sidewinder;collection
collection;T1119
Patchwork;persistence
persistence;T1547.001
Patchwork;privilege-escalation
privilege-escalation;T1547.001
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Kimsuky;discovery
discovery;T1057
Dragonfly;initial-access
initial-access;T1189
