threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
discovery;T1057
discovery;CAPEC-573
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
SideCopy;discovery
discovery;T1518.001
discovery;CAPEC-581
WIRTE;execution
execution;T1059.005
MuddyWater;credential-access
credential-access;T1555.003
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Turla;execution
execution;T1106
Kimsuky;defense-evasion
defense-evasion;T1140
Patchwork;collection
collection;T1074.001
APT29;persistence
persistence;T1136.003
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
Inception;execution
execution;T1204.002
IndigoZebra;execution
execution;T1204.002
OilRig;command-and-control
command-and-control;T1008
LAPSUS$;resource-development
resource-development;T1583.003
APT29;persistence
persistence;T1098.003
Turla;resource-development
resource-development;T1587.001
LAPSUS$;persistence
persistence;T1136.003
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Silent Librarian;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT29;resource-development
resource-development;T1587.003
APT18;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;exfiltration
exfiltration;T1567.002
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
LAPSUS$;credential-access
credential-access;T1003.006
APT32;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT32;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Andariel;command-and-control
command-and-control;T1105
BRONZE BUTLER;command-and-control
command-and-control;T1105
Windshift;discovery
discovery;T1518.001
discovery;CAPEC-581
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1070.004
Leviathan;credential-access
credential-access;T1003
MuddyWater;command-and-control
command-and-control;T1090.002
Stealth Falcon;discovery
discovery;T1033
discovery;CAPEC-577
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
APT32;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;reconnaissance
reconnaissance;T1595.002
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
APT29;credential-access
credential-access;T1552.004
Kimsuky;persistence
persistence;T1098
Kimsuky;persistence
persistence;T1176
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
APT32;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT32;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Kimsuky;execution
execution;T1059.007
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT12;execution
execution;T1204.002
BITTER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;reconnaissance
reconnaissance;T1591
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Mustang Panda;execution
execution;T1059.005
Turla;execution
execution;T1059.006
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Dragonfly;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Magic Hound;discovery
discovery;T1087.003
APT29;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
APT29;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Aoqin Dragon;execution
execution;T1203
Tropic Trooper;command-and-control
command-and-control;T1132.001
Inception;discovery
discovery;T1518
discovery;CAPEC-580
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT29;command-and-control
command-and-control;T1105
Ke3chang;credential-access
credential-access;T1003.001
Magic Hound;resource-development
resource-development;T1583.006
APT32;defense-evasion
defense-evasion;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
Dragonfly;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;credential-access
credential-access;T1003
Dragonfly;command-and-control
command-and-control;T1071
APT32;command-and-control
command-and-control;T1071.001
APT32;persistence
persistence;T1574.002
persistence;CAPEC-641
APT32;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT32;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
APT32;command-and-control
command-and-control;T1065
Tonto Team;execution
execution;T1203
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
UNC2452;command-and-control
command-and-control;T1105
UNC2452;exfiltration
exfiltration;T1048.002
MuddyWater;execution
execution;T1059.003
Threat Group-3390;resource-development
resource-development;T1608.004
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
APT32;reconnaissance
reconnaissance;T1598.003
BRONZE BUTLER;persistence
persistence;T1547.001
persistence;CAPEC-270
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Dragonfly;initial-access
initial-access;T1195.002
Stealth Falcon;credential-access
credential-access;T1555.003
Threat Group-3390;credential-access
credential-access;T1555.005
Naikon;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Naikon;persistence
persistence;T1078.002
persistence;CAPEC-560
Naikon;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Naikon;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Patchwork;command-and-control
command-and-control;T1132.001
Windshift;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Patchwork;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Higaisa;command-and-control
command-and-control;T1001.003
Dragonfly;collection
collection;T1113
collection;CAPEC-648
Threat Group-3390;credential-access
credential-access;T1003.002
Leviathan;execution
execution;T1047
OilRig;execution
execution;T1204.001
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Machete;initial-access
initial-access;T1189
Fox Kitten;discovery
discovery;T1087.001
MuddyWater;command-and-control
command-and-control;T1132.001
Patchwork;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
Threat Group-3390;persistence
persistence;T1574.002
persistence;CAPEC-641
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Magic Hound;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Patchwork;command-and-control
command-and-control;T1105
Turla;execution
execution;T1059.005
APT29;execution
execution;T1047
Earth Lusca;discovery
discovery;T1057
discovery;CAPEC-573
GALLIUM;command-and-control
command-and-control;T1090.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Earth Lusca;resource-development
resource-development;T1608.001
Leviathan;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Kimsuky;initial-access
initial-access;T1190
MuddyWater;collection
collection;T1113
collection;CAPEC-648
Patchwork;collection
collection;T1119
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT32;persistence
persistence;T1137
Axiom;credential-access
credential-access;T1003
Confucius;execution
execution;T1204.002
APT18;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT18;persistence
persistence;T1078
persistence;CAPEC-560
APT18;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT18;initial-access
initial-access;T1078
initial-access;CAPEC-560
Gallmaker;collection
collection;T1560.001
Patchwork;execution
execution;T1059.003
UNC2452;discovery
discovery;T1016.001
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;execution
execution;T1204.002
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
OilRig;command-and-control
command-and-control;T1071.004
Mofang;execution
execution;T1204.002
Magic Hound;persistence
persistence;T1136.001
DarkHydrus;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;collection
collection;T1114
GALLIUM;credential-access
credential-access;T1003.001
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;defense-evasion
defense-evasion;T1553.002
Aquatic Panda;resource-development
resource-development;T1588.002
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Fox Kitten;credential-access
credential-access;T1555.005
Silent Librarian;reconnaissance
reconnaissance;T1589.003
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Gorgon Group;defense-evasion
defense-evasion;T1564.003
APT32;reconnaissance
reconnaissance;T1589
OilRig;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1201
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Axiom;command-and-control
command-and-control;T1001.002
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Magic Hound;defense-evasion
defense-evasion;T1562
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
Sidewinder;reconnaissance
reconnaissance;T1598.002
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Kimsuky;defense-evasion
defense-evasion;T1218.010
Kimsuky;execution
execution;T1204.002
APT30;execution
execution;T1204.002
Turla;discovery
discovery;T1049
Mustang Panda;command-and-control
command-and-control;T1071.001
IndigoZebra;resource-development
resource-development;T1588.002
BITTER;execution
execution;T1204.002
Mustang Panda;collection
collection;T1560.001
APT32;resource-development
resource-development;T1588.002
LAPSUS$;resource-development
resource-development;T1588.001
Turla;command-and-control
command-and-control;T1090.001
Kimsuky;defense-evasion
defense-evasion;T1553.002
UNC2452;defense-evasion
defense-evasion;T1553.002
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;command-and-control
command-and-control;T1105
Leafminer;discovery
discovery;T1046
discovery;CAPEC-300
DarkHydrus;defense-evasion
defense-evasion;T1564.003
APT29;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT29;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Stealth Falcon;execution
execution;T1047
APT18;defense-evasion
defense-evasion;T1070.004
Dragonfly;reconnaissance
reconnaissance;T1598.003
IndigoZebra;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1049
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Mustang Panda;execution
execution;T1204.001
Dragonfly;credential-access
credential-access;T1003.004
OilRig;discovery
discovery;T1087.002
discovery;CAPEC-575
APT32;defense-evasion
defense-evasion;T1070.004
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
