threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
stealth;T1574.005
Mustang Panda;execution
execution;T1574.005
SideCopy;discovery
discovery;T1518
APT29;lateral-movement
lateral-movement;T1021.007
Silent Librarian;credential-access
credential-access;T1110.003
APT32;command-and-control
command-and-control;T1105
Lotus Blossom;discovery
discovery;T1083
SideCopy;initial-access
initial-access;T1566.001
Aoqin Dragon;stealth
stealth;T1036
Leviathan;defense-impairment
defense-impairment;T1553.002
Stealth Falcon;execution
execution;T1047
Tropic Trooper;stealth
stealth;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
OilRig;execution
execution;T1204.001
Sowbug;collection
collection;T1560.001
Winter Vivern;collection
collection;T1119
LAPSUS$;credential-access
credential-access;T1555.003
BRONZE BUTLER;discovery
discovery;T1018
Aquatic Panda;defense-impairment
defense-impairment;T1685
Confucius;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1059.006
Magic Hound;discovery
discovery;T1049
LuminousMoth;discovery
discovery;T1083
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Magic Hound;collection
collection;T1114
ToddyCat;lateral-movement
lateral-movement;T1021.002
Fox Kitten;persistence
persistence;T1505.003
Ke3chang;command-and-control
command-and-control;T1071.004
Kimsuky;discovery
discovery;T1082
APT-C-36;lateral-movement
lateral-movement;T1534
Kimsuky;execution
execution;T1106
Higaisa;stealth
stealth;T1027.001
Ke3chang;collection
collection;T1213.002
Kimsuky;resource-development
resource-development;T1584.001
OilRig;stealth
stealth;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Mustang Panda;resource-development
resource-development;T1608
Kimsuky;reconnaissance
reconnaissance;T1589.002
Turla;execution
execution;T1059.003
Confucius;collection
collection;T1119
LuminousMoth;discovery
discovery;T1033
Higaisa;stealth
stealth;T1027.015
APT32;execution
execution;T1053.005
APT32;persistence
persistence;T1053.005
APT32;privilege-escalation
privilege-escalation;T1053.005
Aquatic Panda;discovery
discovery;T1033
Kimsuky;execution
execution;T1059.007
Magic Hound;credential-access
credential-access;T1003.001
Aquatic Panda;execution
execution;T1047
APT32;stealth
stealth;T1036.003
OilRig;command-and-control
command-and-control;T1573.002
Windshift;stealth
stealth;T1027
Dragonfly;defense-impairment
defense-impairment;T1112
Dragonfly;persistence
persistence;T1112
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
BRONZE BUTLER;collection
collection;T1560.001
Ke3chang;stealth
stealth;T1027
Winter Vivern;stealth
stealth;T1140
Kimsuky;stealth
stealth;T1497.001
Kimsuky;discovery
discovery;T1497.001
Dragonfly;resource-development
resource-development;T1588.002
Tonto Team;persistence
persistence;T1505.003
IndigoZebra;resource-development
resource-development;T1588.002
APT29;reconnaissance
reconnaissance;T1595.002
Confucius;resource-development
resource-development;T1583.006
Dragonfly;initial-access
initial-access;T1195.002
MuddyWater;discovery
discovery;T1082
APT-C-36;execution
execution;T1204.001
APT32;persistence
persistence;T1543.003
APT32;privilege-escalation
privilege-escalation;T1543.003
Mustang Panda;stealth
stealth;T1622
Mustang Panda;discovery
discovery;T1622
Mustang Panda;initial-access
initial-access;T1566.001
The White Company;stealth
stealth;T1070.004
Gallmaker;execution
execution;T1559.002
Earth Lusca;credential-access
credential-access;T1003.001
Higaisa;stealth
stealth;T1220
MuddyWater;credential-access
credential-access;T1555
Turla;discovery
discovery;T1057
Magic Hound;lateral-movement
lateral-movement;T1570
Aquatic Panda;resource-development
resource-development;T1588.002
LuminousMoth;collection
collection;T1560
Sidewinder;discovery
discovery;T1016
APT32;resource-development
resource-development;T1608.001
Turla;discovery
discovery;T1016
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
Gorgon Group;defense-impairment
defense-impairment;T1112
Gorgon Group;persistence
persistence;T1112
Sowbug;execution
execution;T1059.003
MuddyWater;discovery
discovery;T1057
Andariel;reconnaissance
reconnaissance;T1592.002
IndigoZebra;resource-development
resource-development;T1583.006
Ember Bear;command-and-control
command-and-control;T1071.004
OilRig;initial-access
initial-access;T1566.001
GALLIUM;command-and-control
command-and-control;T1090.002
Cinnamon Tempest;execution
execution;T1059.006
Dragonfly;stealth
stealth;T1036.010
Axiom;resource-development
resource-development;T1583.003
APT-C-36;resource-development
resource-development;T1683.002
PLATINUM;credential-access
credential-access;T1003.001
Winter Vivern;exfiltration
exfiltration;T1020
Kimsuky;stealth
stealth;T1027
Higaisa;stealth
stealth;T1564.003
Tropic Trooper;discovery
discovery;T1680
APT29;initial-access
initial-access;T1566.002
APT29;stealth
stealth;T1070.006
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;command-and-control
command-and-control;T1132.001
Saint Bear;resource-development
resource-development;T1583.006
OilRig;collection
collection;T1119
ToddyCat;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1136.001
Fox Kitten;stealth
stealth;T1036.004
LAPSUS$;impact
impact;T1531
Sidewinder;reconnaissance
reconnaissance;T1598.002
Dragonfly;credential-access
credential-access;T1003.003
GALLIUM;discovery
discovery;T1049
ToddyCat;initial-access
initial-access;T1190
LAPSUS$;reconnaissance
reconnaissance;T1589.001
LAPSUS$;privilege-escalation
privilege-escalation;T1068
Earth Lusca;stealth
stealth;T1218.005
Earth Lusca;discovery
discovery;T1482
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
APT-C-36;resource-development
resource-development;T1586.002
Saint Bear;resource-development
resource-development;T1608.001
APT32;defense-impairment
defense-impairment;T1222.002
Earth Lusca;exfiltration
exfiltration;T1567.002
APT32;execution
execution;T1569.002
Magic Hound;discovery
discovery;T1057
APT29;resource-development
resource-development;T1586.003
Sidewinder;stealth
stealth;T1027.010
Kimsuky;collection
collection;T1074.001
Mustang Panda;discovery
discovery;T1654
Sidewinder;execution
execution;T1059.001
Kimsuky;command-and-control
command-and-control;T1071.003
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Patchwork;stealth
stealth;T1070.004
Ke3chang;execution
execution;T1059
Ke3chang;stealth
stealth;T1036.002
APT32;discovery
discovery;T1018
Ember Bear;lateral-movement
lateral-movement;T1550.002
Fox Kitten;command-and-control
command-and-control;T1090
Confucius;command-and-control
command-and-control;T1071.001
GALLIUM;collection
collection;T1074.001
Aoqin Dragon;resource-development
resource-development;T1588.002
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Ember Bear;exfiltration
exfiltration;T1567.002
LAPSUS$;credential-access
credential-access;T1621
Axiom;lateral-movement
lateral-movement;T1563.002
Kimsuky;stealth
stealth;T1027.002
ToddyCat;exfiltration
exfiltration;T1567.002
OilRig;resource-development
resource-development;T1583.001
APT32;stealth
stealth;T1218.005
APT29;command-and-control
command-and-control;T1090.002
Threat Group-3390;credential-access
credential-access;T1003.002
APT29;command-and-control
command-and-control;T1573
Kimsuky;credential-access
credential-access;T1552.001
Dragonfly;persistence
persistence;T1098.007
Dragonfly;privilege-escalation
privilege-escalation;T1098.007
Turla;resource-development
resource-development;T1587.001
OilRig;collection
collection;T1056.001
OilRig;credential-access
credential-access;T1056.001
Earth Lusca;resource-development
resource-development;T1588.002
APT32;discovery
discovery;T1083
LuminousMoth;stealth
stealth;T1036.005
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;discovery
discovery;T1033
Earth Lusca;discovery
discovery;T1007
Andariel;resource-development
resource-development;T1588.001
Sidewinder;discovery
discovery;T1518
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Mustang Panda;discovery
discovery;T1083
DarkHydrus;stealth
stealth;T1564.003
APT29;execution
execution;T1047
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
Ke3chang;collection
collection;T1560
APT-C-36;stealth
stealth;T1480
Gallmaker;execution
execution;T1059.001
APT29;credential-access
credential-access;T1110.001
Mustang Panda;discovery
discovery;T1518
Mustang Panda;resource-development
resource-development;T1583.001
Mustang Panda;stealth
stealth;T1574.001
Mustang Panda;execution
execution;T1574.001
Windshift;command-and-control
command-and-control;T1071.001
Magic Hound;collection
collection;T1114.002
Turla;collection
collection;T1025
Inception;credential-access
credential-access;T1555.003
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Leviathan;execution
execution;T1559.002
GALLIUM;initial-access
initial-access;T1190
Windshift;stealth
stealth;T1036
Play;stealth
stealth;T1078.002
Play;persistence
persistence;T1078.002
Play;privilege-escalation
privilege-escalation;T1078.002
Play;initial-access
initial-access;T1078.002
Turla;discovery
discovery;T1518.001
Tropic Trooper;execution
execution;T1203
Kimsuky;command-and-control
command-and-control;T1102.001
Turla;execution
execution;T1059.001
OilRig;stealth
stealth;T1036.005
Sowbug;collection
collection;T1056.001
Sowbug;credential-access
credential-access;T1056.001
Dragonfly;resource-development
resource-development;T1583.003
Turla;stealth
stealth;T1027.010
VOID MANTICORE;stealth
stealth;T1078.004
VOID MANTICORE;persistence
persistence;T1078.004
VOID MANTICORE;privilege-escalation
privilege-escalation;T1078.004
VOID MANTICORE;initial-access
initial-access;T1078.004
APT29;initial-access
initial-access;T1199
Threat Group-3390;collection
collection;T1005
APT32;defense-impairment
defense-impairment;T1685.005
Gorgon Group;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Ember Bear;resource-development
resource-development;T1588.005
Star Blizzard;reconnaissance
reconnaissance;T1598.003
Tonto Team;execution
execution;T1203
Tropic Trooper;command-and-control
command-and-control;T1071.004
Sidewinder;execution
execution;T1059.005
Turla;execution
execution;T1059.006
Kimsuky;collection
collection;T1560.001
APT32;execution
execution;T1059.005
Aoqin Dragon;execution
execution;T1203
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Inception;execution
execution;T1203
BITTER;execution
execution;T1559.002
Patchwork;collection
collection;T1119
Winter Vivern;command-and-control
command-and-control;T1105
Ember Bear;initial-access
initial-access;T1195
VOID MANTICORE;persistence
persistence;T1133
VOID MANTICORE;initial-access
initial-access;T1133
APT29;initial-access
initial-access;T1566.003
GALLIUM;discovery
discovery;T1016
Confucius;exfiltration
exfiltration;T1041
Machete;stealth
stealth;T1036.005
VOID MANTICORE;resource-development
resource-development;T1588.002
VOID MANTICORE;persistence
persistence;T1547.001
VOID MANTICORE;privilege-escalation
privilege-escalation;T1547.001
APT29;stealth
stealth;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
APT29;persistence
persistence;T1505.003
Winter Vivern;initial-access
initial-access;T1190
OilRig;discovery
discovery;T1033
SideCopy;stealth
stealth;T1574.001
SideCopy;execution
execution;T1574.001
LuminousMoth;defense-impairment
defense-impairment;T1112
LuminousMoth;persistence
persistence;T1112
Threat Group-3390;discovery
discovery;T1087.001
ToddyCat;discovery
discovery;T1518.001
Sidewinder;discovery
discovery;T1082
Winter Vivern;reconnaissance
reconnaissance;T1595.002
Leviathan;resource-development
resource-development;T1587.004
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;discovery
discovery;T1069.002
Patchwork;command-and-control
command-and-control;T1102.001
MuddyWater;command-and-control
command-and-control;T1090
Magic Hound;defense-impairment
defense-impairment;T1686.003
Kimsuky;discovery
discovery;T1016
OilRig;initial-access
initial-access;T1566.003
Tropic Trooper;collection
collection;T1119
Turla;collection
collection;T1213.006
ToddyCat;execution
execution;T1059.001
Winter Vivern;exfiltration
exfiltration;T1041
LuminousMoth;execution
execution;T1053.005
LuminousMoth;persistence
persistence;T1053.005
LuminousMoth;privilege-escalation
privilege-escalation;T1053.005
APT29;execution
execution;T1059.006
Sidewinder;collection
collection;T1119
Leviathan;stealth
stealth;T1197
Leviathan;persistence
persistence;T1197
Leviathan;execution
execution;T1197
Magic Hound;stealth
stealth;T1070.003
Magic Hound;discovery
discovery;T1082
Magic Hound;collection
collection;T1114.001
Daggerfly;discovery
discovery;T1082
Higaisa;discovery
discovery;T1680
ToddyCat;stealth
stealth;T1564.003
APT29;command-and-control
command-and-control;T1665
OilRig;command-and-control
command-and-control;T1572
Mustang Panda;execution
execution;T1106
Kimsuky;credential-access
credential-access;T1555.003
Mustang Panda;credential-access
credential-access;T1003.003
MuddyWater;execution
execution;T1204.001
Earth Lusca;execution
execution;T1204.002
SideCopy;execution
execution;T1204.002
Leviathan;collection
collection;T1074.001
Earth Lusca;initial-access
initial-access;T1190
Kimsuky;stealth
stealth;T1055.001
Kimsuky;privilege-escalation
privilege-escalation;T1055.001
Threat Group-3390;initial-access
initial-access;T1195.002
Silent Librarian;resource-development
resource-development;T1583.001
Turla;discovery
discovery;T1018
Fox Kitten;discovery
discovery;T1012
Dragonfly;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1505.003
MuddyWater;stealth
stealth;T1027.003
Play;discovery
discovery;T1082
APT29;stealth
stealth;T1218.005
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Mofang;execution
execution;T1204.002
VOID MANTICORE;execution
execution;T1204.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Leviathan;execution
execution;T1204.002
Threat Group-3390;collection
collection;T1119
Kimsuky;initial-access
initial-access;T1566.001
Axiom;privilege-escalation
privilege-escalation;T1546.008
Axiom;persistence
persistence;T1546.008
Tonto Team;execution
execution;T1204.002
Turla;resource-development
resource-development;T1588.001
Kimsuky;discovery
discovery;T1057
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Machete;execution
execution;T1204.001
Dragonfly;command-and-control
command-and-control;T1071.002
Leafminer;initial-access
initial-access;T1189
ToddyCat;discovery
discovery;T1083
Machete;initial-access
initial-access;T1189
Leviathan;stealth
stealth;T1140
Leviathan;collection
collection;T1074.002
LAPSUS$;persistence
persistence;T1098.003
LAPSUS$;privilege-escalation
privilege-escalation;T1098.003
Winter Vivern;execution
execution;T1053.005
Winter Vivern;persistence
persistence;T1053.005
Winter Vivern;privilege-escalation
privilege-escalation;T1053.005
Confucius;stealth
stealth;T1218.005
Mustang Panda;execution
execution;T1059
VOID MANTICORE;collection
collection;T1005
Turla;discovery
discovery;T1069.002
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
APT-C-36;initial-access
initial-access;T1566.002
Inception;discovery
discovery;T1069.002
OilRig;execution
execution;T1047
Dragonfly;reconnaissance
reconnaissance;T1598.003
Machete;initial-access
initial-access;T1566.001
Turla;stealth
stealth;T1027.011
Winter Vivern;resource-development
resource-development;T1584.006
APT-C-36;persistence
persistence;T1133
APT-C-36;initial-access
initial-access;T1133
Kimsuky;stealth
stealth;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
LAPSUS$;credential-access
credential-access;T1003.006
OilRig;lateral-movement
lateral-movement;T1021.004
APT29;credential-access
credential-access;T1003.004
Fox Kitten;command-and-control
command-and-control;T1572
Patchwork;discovery
discovery;T1680
Ke3chang;collection
collection;T1560.001
LAPSUS$;resource-development
resource-development;T1586.002
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.001
Mustang Panda;defense-impairment
defense-impairment;T1553.002
Earth Lusca;command-and-control
command-and-control;T1090
Cinnamon Tempest;stealth
stealth;T1140
APT29;initial-access
initial-access;T1190
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
Kimsuky;collection
collection;T1113
Mustang Panda;stealth
stealth;T1027
APT32;resource-development
resource-development;T1588.002
Leafminer;discovery
discovery;T1018
APT30;execution
execution;T1204.002
APT32;lateral-movement
lateral-movement;T1021.002
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;initial-access
initial-access;T1190
Ke3chang;credential-access
credential-access;T1003.003
Daggerfly;initial-access
initial-access;T1195.002
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
APT32;lateral-movement
lateral-movement;T1550.003
Dragonfly;discovery
discovery;T1069.002
LAPSUS$;collection
collection;T1213.005
Magic Hound;command-and-control
command-and-control;T1090
Daggerfly;stealth
stealth;T1574.001
Daggerfly;execution
execution;T1574.001
Star Blizzard;resource-development
resource-development;T1588.002
Kimsuky;defense-impairment
defense-impairment;T1112
Kimsuky;persistence
persistence;T1112
APT32;resource-development
resource-development;T1583.006
SideCopy;discovery
discovery;T1082
APT18;command-and-control
command-and-control;T1071.004
Magic Hound;stealth
stealth;T1036.004
Kimsuky;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1588.005
OilRig;credential-access
credential-access;T1555
IndigoZebra;resource-development
resource-development;T1586.002
Gorgon Group;resource-development
resource-development;T1588.002
LAPSUS$;reconnaissance
reconnaissance;T1589.002
Tropic Trooper;stealth
stealth;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
OilRig;collection
collection;T1115
Daggerfly;stealth
stealth;T1218.011
Leviathan;stealth
stealth;T1218.010
Play;discovery
discovery;T1083
Kimsuky;stealth
stealth;T1218.010
Ember Bear;collection
collection;T1005
APT-C-36;resource-development
resource-development;T1583.003
APT-C-36;command-and-control
command-and-control;T1105
Winter Vivern;stealth
stealth;T1036
Aquatic Panda;credential-access
credential-access;T1003.001
Star Blizzard;resource-development
resource-development;T1583
VOID MANTICORE;persistence
persistence;T1098
VOID MANTICORE;privilege-escalation
privilege-escalation;T1098
Windshift;command-and-control
command-and-control;T1105
Lotus Blossom;collection
collection;T1560.003
Leafminer;credential-access
credential-access;T1110.003
APT18;discovery
discovery;T1082
Magic Hound;resource-development
resource-development;T1583.001
Inception;execution
execution;T1059.005
Andariel;execution
execution;T1204.002
Tropic Trooper;exfiltration
exfiltration;T1020
Tropic Trooper;discovery
discovery;T1135
Dragonfly;collection
collection;T1114.002
Mustang Panda;collection
collection;T1119
Windshift;execution
execution;T1047
Mustang Panda;command-and-control
command-and-control;T1105
Inception;stealth
stealth;T1221
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
Patchwork;execution
execution;T1059.003
Mofang;stealth
stealth;T1027.015
APT-C-36;resource-development
resource-development;T1608.001
LAPSUS$;resource-development
resource-development;T1584.002
Patchwork;stealth
stealth;T1027.001
Higaisa;discovery
discovery;T1057
Cinnamon Tempest;lateral-movement
lateral-movement;T1021.002
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
Leafminer;persistence
persistence;T1136.001
APT32;persistence
persistence;T1505.003
ToddyCat;collection
collection;T1074.002
Earth Lusca;stealth
stealth;T1027
Daggerfly;resource-development
resource-development;T1584.004
APT29;defense-impairment
defense-impairment;T1553.005
APT32;stealth
stealth;T1564.001
Ke3chang;discovery
discovery;T1057
Andariel;initial-access
initial-access;T1566.001
PLATINUM;command-and-control
command-and-control;T1095
BRONZE BUTLER;execution
execution;T1204.002
Mustang Panda;collection
collection;T1074.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;collection
collection;T1560.002
Cinnamon Tempest;command-and-control
command-and-control;T1572
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT29;credential-access
credential-access;T1649
Play;discovery
discovery;T1518.001
PLATINUM;stealth
stealth;T1055
PLATINUM;privilege-escalation
privilege-escalation;T1055
LAPSUS$;stealth
stealth;T1684.001
Magic Hound;discovery
discovery;T1018
Inception;stealth
stealth;T1218.010
Magic Hound;defense-impairment
defense-impairment;T1112
Magic Hound;persistence
persistence;T1112
Aquatic Panda;lateral-movement
lateral-movement;T1021
Windshift;discovery
discovery;T1033
Ember Bear;impact
impact;T1561.002
Dragonfly;command-and-control
command-and-control;T1105
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Threat Group-3390;stealth
stealth;T1027.002
APT32;discovery
discovery;T1016
Sidewinder;initial-access
initial-access;T1566.001
BRONZE BUTLER;stealth
stealth;T1027.001
Sowbug;discovery
discovery;T1135
Lotus Blossom;collection
collection;T1560.001
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
Daggerfly;persistence
persistence;T1136.001
Sidewinder;stealth
stealth;T1036.005
Kimsuky;resource-development
resource-development;T1583.006
Kimsuky;reconnaissance
reconnaissance;T1682
Leafminer;execution
execution;T1059.007
Leviathan;exfiltration
exfiltration;T1041
Tropic Trooper;discovery
discovery;T1082
Dragonfly;credential-access
credential-access;T1003.004
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Inception;command-and-control
command-and-control;T1573.001
OilRig;credential-access
credential-access;T1003.005
OilRig;stealth
stealth;T1027.013
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
Tropic Trooper;discovery
discovery;T1518.001
Stealth Falcon;collection
collection;T1005
Kimsuky;stealth
stealth;T1564.003
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
Inception;discovery
discovery;T1057
APT29;discovery
discovery;T1087.004
Higaisa;stealth
stealth;T1036.004
Aquatic Panda;discovery
discovery;T1082
Winter Vivern;resource-development
resource-development;T1583.001
Magic Hound;discovery
discovery;T1482
VOID MANTICORE;collection
collection;T1125
SideCopy;reconnaissance
reconnaissance;T1598.002
Mustang Panda;execution
execution;T1059.007
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Dragonfly;initial-access
initial-access;T1190
Magic Hound;reconnaissance
reconnaissance;T1589
Cinnamon Tempest;lateral-movement
lateral-movement;T1080
Earth Lusca;collection
collection;T1560.001
Leviathan;persistence
persistence;T1505.003
Winter Vivern;discovery
discovery;T1082
APT-C-36;stealth
stealth;T1027.003
Threat Group-3390;resource-development
resource-development;T1588.003
Ke3chang;stealth
stealth;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Naikon;execution
execution;T1204.002
Patchwork;privilege-escalation
privilege-escalation;T1548.002
LAPSUS$;credential-access
credential-access;T1003.003
ToddyCat;execution
execution;T1047
MuddyWater;discovery
discovery;T1033
Winter Vivern;execution
execution;T1059.003
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
Deep Panda;execution
execution;T1047
Sidewinder;execution
execution;T1204.001
Dragonfly;discovery
discovery;T1135
Fox Kitten;lateral-movement
lateral-movement;T1021.001
BRONZE BUTLER;execution
execution;T1059.001
Higaisa;discovery
discovery;T1016
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
OilRig;discovery
discovery;T1069.001
Turla;defense-impairment
defense-impairment;T1553.006
Magic Hound;stealth
stealth;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Machete;stealth
stealth;T1218.007
Ember Bear;execution
execution;T1203
Turla;initial-access
initial-access;T1566.002
Magic Hound;initial-access
initial-access;T1566.003
Fox Kitten;command-and-control
command-and-control;T1102
Naikon;stealth
stealth;T1574.001
Naikon;execution
execution;T1574.001
APT-C-36;execution
execution;T1059.005
BITTER;execution
execution;T1203
Lotus Blossom;discovery
discovery;T1046
Leviathan;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;execution
execution;T1047
Daggerfly;defense-impairment
defense-impairment;T1553.002
Fox Kitten;collection
collection;T1039
Star Blizzard;collection
collection;T1114.003
MuddyWater;command-and-control
command-and-control;T1219.002
BRONZE BUTLER;execution
execution;T1059.003
APT32;stealth
stealth;T1027.016
BITTER;resource-development
resource-development;T1583.001
Scarlet Mimic;stealth
stealth;T1036.002
Confucius;discovery
discovery;T1083
Tropic Trooper;stealth
stealth;T1140
Sowbug;stealth
stealth;T1036.005
Patchwork;execution
execution;T1059.001
Mustang Panda;stealth
stealth;T1027.016
OilRig;credential-access
credential-access;T1552.001
Ke3chang;resource-development
resource-development;T1583.005
Axiom;initial-access
initial-access;T1566
APT-C-36;command-and-control
command-and-control;T1568
Ember Bear;stealth
stealth;T1036.005
BRONZE BUTLER;command-and-control
command-and-control;T1105
APT18;command-and-control
command-and-control;T1071.001
Saint Bear;stealth
stealth;T1027.002
Kimsuky;stealth
stealth;T1027.015
Tonto Team;execution
execution;T1059.001
Magic Hound;collection
collection;T1560.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
OilRig;discovery
discovery;T1057
Play;persistence
persistence;T1133
Play;initial-access
initial-access;T1133
Sowbug;credential-access
credential-access;T1003
Silent Librarian;resource-development
resource-development;T1588.002
Patchwork;reconnaissance
reconnaissance;T1598.003
Dragonfly;credential-access
credential-access;T1110
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
Daggerfly;discovery
discovery;T1012
DarkHydrus;execution
execution;T1059.001
Patchwork;command-and-control
command-and-control;T1105
Andariel;stealth
stealth;T1027.003
APT-C-36;stealth
stealth;T1564.003
OilRig;credential-access
credential-access;T1555.003
Fox Kitten;stealth
stealth;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT-C-36;command-and-control
command-and-control;T1571
Threat Group-3390;command-and-control
command-and-control;T1071.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1059.003
Leviathan;resource-development
resource-development;T1584.008
Dragonfly;lateral-movement
lateral-movement;T1021.001
Kimsuky;discovery
discovery;T1033
Dragonfly;credential-access
credential-access;T1187
APT32;discovery
discovery;T1049
APT32;stealth
stealth;T1564.003
APT32;stealth
stealth;T1027.013
Kimsuky;stealth
stealth;T1480.002
AppleJeus;initial-access
initial-access;T1566
Kimsuky;stealth
stealth;T1036.005
Mustang Panda;stealth
stealth;T1070.006
VOID MANTICORE;command-and-control
command-and-control;T1572
Threat Group-3390;stealth
stealth;T1070.005
APT32;collection
collection;T1056.001
APT32;credential-access
credential-access;T1056.001
APT32;reconnaissance
reconnaissance;T1589.002
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;resource-development
resource-development;T1583.004
Fox Kitten;discovery
discovery;T1046
IndigoZebra;initial-access
initial-access;T1566.001
